3.871246822382286012e-01 9.593926019727705423e-01 2.696224056511380418e-01 -4.005798472558967926e-01 -7.081790637983194081e-01 -5.452184194954656782e-02 4.615081133500444910e-01 -4.108682212962886382e-01 6.524901523750179511e-01 9.342750527365859536e-01 -5.284143573456034915e-02 -1.347326772535335504e-01 -2.409128482497198132e-01 -2.021176518250431542e-01 -4.587202426575698322e-01 -2.100306922075299010e-01 5.514832938114375693e-01 -4.870774593669853214e-01 -2.066471690228601776e-01
9.869344771350989642e-01 4.104094588206810279e-01 -8.571030448552305891e-01 -6.390757953654511159e-01 -3.778398798402915482e-01 -5.507292475915348540e-02 7.511745016902384720e-01 -1.520687851618809372e-01 2.808816674266854108e-01 -1.607297827661868794e-02 8.991431125134772273e-01 -3.982959376618300240e-04 5.776221062836572884e-01 -8.864894058553738354e-01 3.342596522181264795e-01 -1.414242264261440507e-01 2.420783529598646844e-01 4.289132857138824306e-01 8.261044143227396219e-01
6.318069847647600490e-01 -4.641416360751762227e-01 8.700356391267576317e-01 7.917941890906237123e-01 -7.193623703956764093e-01 -6.556902455751532077e-01 8.410246275231161306e-01 -3.582366894601054508e-01 5.749046506135404577e-01 -3.683095998207912558e-01 5.625193701078479158e-02 -3.180022647896458832e-01 1.317851357956381086e-01 7.374399546592300680e-01 4.637647927734316333e-01 -5.786033952826810101e-01 7.387221008556095203e-01 -3.108405967261522740e-01 -7.556589979380661237e-01
-1.066992030081312937e-01 9.044307890958362961e-01 9.062111679124498220e-01 -7.426682840074092518e-01 -2.377463792963327993e-01 -6.640399688384572841e-01 -4.580733394261857772e-01 9.293365212486701665e-01 -4.937963492853429948e-01 -2.490024328452764557e-01 5.247003258592326524e-01 7.679005526646920377e-01 -5.744502033630443094e-01 -3.775298420441615121e-01 7.480799410366967273e-01 -6.314241075127509095e-01 -3.196169663942465267e-01 3.741082386584360098e-01 -3.296184814895462001e-01
8.788236005232370474e-01 -2.004829358037736320e-01 -9.653145008479500078e-01 2.196659919741323908e-01 -3.829352834703267927e-01 4.066669848133728227e-01 -6.902843760785732918e-01 -4.306408840842728125e-01 -3.481716454381065251e-01 2.185839492509382698e-01 -9.132704694512834287e-01 -8.999041482080123444e-01 6.576971042687729252e-01 -5.274411714518092431e-01 9.252345201150524723e-02 3.473193367562741329e-01 9.892087162545040169e-01 -9.145484935420014061e-01 -4.217073312619814551e-01
-2.516342430879505709e-01 -4.190138092699748906e-01 3.539299221879264046e-01 -5.517753382257528649e-02 5.414645164895925955e-01 8.316607739356016715e-01 -6.284779313847979054e-01 -6.824685524666815883e-01 2.046814225287185707e-04 -1.973024332022783600e-01 4.219976220985701687e-01 9.738769442099772800e-01 -1.672855786957303525e-01 8.823022028739873068e-01 7.882878648268054622e-01 -6.616096080789790612e-02 4.102580463314375869e-01 -7.590908650608940711e-02 -6.507430921942158886e-01
1.406057198504160333e-01 8.836266156470429234e-01 7.515416231646705469e-01 -1.753215304639268446e-01 -8.396534119991818645e-01 6.931215310623257686e-01 -5.398648678921034172e-01 -2.403795188133046601e-01 3.334783043805675806e-01 7.994103612727454511e-02 -8.432671221666687700e-02 1.984625372474853044e-01 -3.286396113701586241e-01 -3.631706804834466951e-01 2.915206859538077566e-02 3.039906318791603113e-01 -1.444168404930619154e-01 -3.786542748808421344e-01 4.491271689095657216e-01
9.678261548971422989e-02 -5.648930212131533235e-01 -1.731319355489300271e-01 -3.533016747159203330e-01 -1.848873684076848267e-01 -8.775195852215578185e-01 -4.233184280611510530e-01 3.515336868346308208e-02 -6.794742783802243391e-01 -1.768984849521519909e-01 8.387905968274496082e-01 -1.765736538318400939e-01 -6.117190001394798848e-01 -4.298549838518501698e-01 5.616686600372633453e-01 9.470338507320139598e-01 -2.647208816019257505e-01 7.394531514370217273e-01 3.108924184567736226e-01
-2.371148185199896119e-01 6.314619288578524614e-01 -7.781752066864746631e-01 -7.963889071384071539e-01 -8.719529989800944847e-02 2.736943816656391970e-01 -9.803804271235663226e-01 2.410764853022604459e-01 1.240949910215047858e-01 4.469641497898169114e-01 2.351234612018620052e-01 -4.430338473159187718e-01 -3.129106906018619405e-02 -5.235083978987999931e-01 3.748544413172389955e-01 -9.421899196919483188e-01 8.799299805713145517e-03 -3.754989597923263922e-01 -5.438670991287246625e-01
7.581469311681798828e-01 -3.353607993537242038e-01 6.901001836435367576e-01 -9.002637172273375565e-01 7.173528833569475793e-03 8.934756507167285200e-01 7.847320329557920804e-01 -5.462759077609369296e-01 -7.560569663614100655e-01 7.282095065157334624e-02 -5.776629791703526973e-01 6.634236244857272258e-01 -6.643257327267060308e-01 -5.165904021333567187e-02 -8.087512007023773819e-01 -2.725034134103627714e-01 -3.277776154772431561e-01 1.730375346288182126e-01 -3.752665776964172473e-01
4.878537605626507290e-01 -9.318714071413118916e-01 1.179154425279094198e-02 6.824586057819894691e-01 8.505177794073082165e-01 -8.829924752684743527e-01 -4.382433961507175013e-01 -4.768218101103387507e-01 2.896788152150215900e-01 -2.477567667903564086e-01 2.137204611355889572e-01 7.029847549758516667e-01 -8.462417384476554894e-01 -7.934863827534974767e-01 -8.834069430515694155e-01 -7.437398441231302115e-02 1.813045095034413468e-01 9.044084212685561397e-01 -6.628523314764644958e-02
-9.866876912166799851e-01 -3.065934827125755824e-01 -5.177312187135558741e-01 -6.339440174859134469e-01 -7.621197833579695935e-01 -8.205175936086994692e-01 -3.070087336429934144e-01 -6.258095784707662368e-02 -7.013533090633381484e-01 8.242201594128113484e-01 7.980297920632086761e-01 6.770257577090570411e-01 -7.844783495633005366e-01 8.785765991284402165e-01 -1.721631938154388752e-01 -5.511924358100945831e-01 -7.317416456894372256e-01 -4.203349886734033536e-01 6.153717552944300007e-01
7.631191294967041294e-01 9.666694796293551217e-01 -9.429314378564714882e-01 -6.814748020012060259e-01 -9.424055123304528880e-01 5.907475182845072226e-01 5.099954540314146634e-01 6.851764362401002728e-02 3.575061718522338783e-01 -6.256714367685778377e-02 3.742012087140531573e-01 -3.448487243791971135e-01 8.916130098253050029e-02 4.893852711307511427e-01 4.453577192713462640e-01 -6.383119511340653585e-01 -4.101475509286118815e-01 5.106871498293863443e-01 4.928805543562793101e-01
7.740557996248293993e-01 -8.057117447904893481e-01 7.125061135174042271e-01 4.552265041056222650e-01 2.053606741305307182e-01 1.075488926591599004e-01 9.209971110289594254e-01 -4.706494045556903760e-01 -6.418360606622426356e-01 6.862742041734206655e-01 -7.088166016480947906e-01 8.814148065985953906e-01 -8.421251671443819031e-01 3.005591661423852035e-01 3.027876719075095480e-01 -6.323295158525219506e-01 -7.105389470190059953e-02 7.012682404454606555e-01 -8.074046770066143353e-01
7.384781695220632436e-02 6.641545255416085869e-01 -1.540288777585230306e-02 -8.268635901287375578e-01 -2.007375098768129362e-01 9.183307971349943255e-01 8.013696582486207198e-02 -9.188367559891046366e-01 7.021286458585573875e-02 -1.855267202156822837e-01 8.081397959663938479e-01 7.072650954325385708e-01 -5.822181352160562540e-01 -9.691883160193761615e-01 -2.941905620649447606e-01 -3.007974297466651237e-01 6.806839654752012692e-01 9.885318775441860328e-01 9.609254201076895541e-01
9.117045413185365099e-01 9.448691538483504626e-01 -6.525530319324293060e-01 -3.594423621697913074e-01 -5.303062174507600091e-03 -6.259603125186801176e-01 -8.489274482495885454e-01 2.430602921479374512e-01 7.574064692273960731e-01 -9.489254531116555480e-01 -6.550996103871342680e-01 -3.592111909705961725e-01 2.930257105801410411e-01 -6.558636096666743409e-01 -3.840130363763980537e-01 -4.490401800025600743e-01 1.601301390681058034e-01 5.289034732040160947e-01 3.729942568748649823e-01
-5.993219249636225765e-01 7.803720545129202435e-01 7.060003617769170514e-01 -4.284563153680123193e-01 -4.327603613945592009e-01 7.214416416275775124e-01 1.526793730973692309e-01 -6.250621819908737109e-01 7.624428326922716437e-02 9.549594498774445217e-01 -1.383863739651989277e-01 -5.099040687713114473e-01 -8.907221365448101391e-01 -9.372857382505199730e-01 -3.455879446614322781e-01 4.577109294167023279e-01 5.082362620397309350e-01 -4.643212460721892754e-01 4.462949617575697747e-01
6.411541089390753179e-01 -2.825303302622517165e-01 6.833009167693466779e-01 1.711745323340247982e-01 1.505904821157899587e-01 -3.092026921525368177e-01 -3.474752951924591216e-01 4.088214698466763330e-01 5.539798555874992925e-01 1.073192191410683449e-01 5.126355537698550346e-01 -2.806505231521327914e-01 -3.021535375242834220e-02 6.466851872077652441e-01 -4.426885173142032226e-01 -6.099150876451762127e-01 2.966617625403018543e-01 -9.908170664117843529e-02 -9.860336339388937610e-01
-1.567888914223938279e-01 8.762980710214840485e-01 6.203533553860258731e-01 -7.774001687637788205e-01 -6.107277535071315988e-01 -8.570188355997527818e-01 -6.773614811336494679e-01 -2.135827555947800160e-01 6.499257893166110467e-01 4.224923490642666923e-01 -2.724940874402874691e-01 -6.804327287143083769e-01 -2.492575422821929898e-01 6.690727078164013797e-01 8.882583957590788337e-01 4.041519449927593044e-01 -3.580361738898849566e-01 5.297149191045602556e-02 4.482931214996213054e-01
-8.073911588531530459e-01 6.622181923679588689e-01 -4.400318494315362816e-01 -9.407260750581478703e-01 4.559370703721519202e-01 4.288745376049303282e-01 2.395501677188227596e-01 3.089406097590363665e-02 -2.580715473784807035e-01 -9.015750953268220069e-01 -7.947006631044348790e-01 -2.077078658001874079e-01 8.853513224877536114e-01 -3.916472944611373297e-01 9.941495181931152558e-01 -1.206975604325100093e-02 -9.495278694816837728e-01 -9.153500909346186099e-01 1.444760226914263423e-01
-7.099677543517619593e-01 8.827334410484184435e-01 2.177268095483937405e-01 -9.789857148005924881e-01 -4.561346702371706918e-01 5.077791372063438224e-01 -8.806160146295949342e-01 -6.866191537055676974e-01 5.235870161939670808e-01 6.328584835819850429e-01 -4.042944134402854939e-01 6.477557001902554124e-01 8.285446392668178728e-01 7.557327893370633376e-01 -7.702104546163668353e-01 7.240305999260572278e-01 -8.806154818954303742e-02 6.438715361223359412e-01 1.558247504436494069e-01
-3.713808879169528954e-01 -3.320059892609872332e-01 -4.995564003167511924e-01 -2.856651062976922617e-01 -4.955332017864917393e-01 -8.529809493092610495e-02 -8.566043289960871832e-01 -7.894994807911459578e-01 -1.195688379903343534e-01 6.989757181238096528e-01 -1.922483152347771451e-01 -1.386841832703853417e-01 6.157872411556730707e-01 6.070158234489779758e-01 9.182931449476550156e-01 -6.179466962181350276e-01 3.548798919378481909e-01 1.161597343206333122e-02 -5.538815527163218899e-01
-1.584923436245300188e-02 2.646607498859328000e-01 1.279681738256110979e-01 4.088474453840973410e-03 5.775909270834955755e-01 4.397850046994353779e-01 -4.978916066237013549e-01 9.234410409564224320e-01 5.339869733790207906e-01 -5.054027512650074438e-01 -5.677947158737410849e-01 1.483749065502888431e-01 -6.803641536426723313e-01 -1.125981213913287426e-01 -3.374098786972694608e-01 8.019062922352728773e-01 -9.946556045823373715e-02 -6.175881829462186445e-01 -7.190026369488056179e-01
6.434103375558017923e-01 -5.477092842289406072e-01 -7.511076182774947263e-01 8.116456856117215679e-01 2.459394101593854742e-01 -6.027234369279728110e-01 6.533927889417927570e-01 -5.367092233791386224e-01 3.399127023234886913e-01 2.194918446376212806e-01 -5.566229728282148237e-01 -5.209060015654176645e-02 -7.611857164188842173e-01 -5.160836111601574405e-01 -7.539725447178202700e-02 -8.934545701872171897e-01 -9.930422029998240419e-01 -5.801361360040091508e-01 -2.831713559052229101e-01
-2.694627737027277536e-01 3.830333130975476230e-01 -3.153003568077654695e-01 -7.363564776312800930e-01 9.210133437691874203e-01 -4.115188289325248938e-01 -5.762120374524422051e-01 -1.076576272832410197e-01 -2.405043748848767482e-01 8.685443492868567539e-01 -2.825327101957175735e-01 -8.938165527773240804e-01 5.408502652295990032e-01 -6.235856254135334620e-01 -4.222310927405328318e-01 -4.542049010495436967e-01 5.492330465185533139e-01 -1.694625082191314469e-01 6.969969852746837891e-01
-6.414760622736850326e-01 -5.472865296829620974e-02 3.573979174269270587e-02 -4.595424574927908790e-01 -6.324313663452418854e-01 7.521651508739179981e-01 3.370201083046440171e-01 -2.328248849870171444e-01 9.789978404930574918e-01 -4.648291047741937021e-02 6.143894647972660827e-01 -4.426286715155136609e-01 4.021734908172207579e-01 8.081623058557423356e-01 4.221142933939354691e-01 6.005393341862295120e-01 -9.543040166642535738e-02 2.341143964522229837e-01 -7.382842588251836702e-02
7.139769249342506896e-01 6.589539533786392678e-01 8.711318527300258019e-01 6.553956059872727558e-01 -5.909991606825337751e-01 -3.318115595104818016e-01 -4.088539388877392433e-01 -6.100121583141315806e-01 1.977035917155463007e-01 -9.086668573376510682e-01 1.613174741857432704e-01 -5.767383409201576328e-02 3.621454045807848132e-02 5.455769206878402500e-02 -7.710665566449386166e-01 -3.964548903215536768e-02 5.063213870112188708e-01 -2.766789341409554570e-01 6.212832197956945635e-01
6.541805334732364585e-01 4.390645229203622435e-01 -7.623441605043865810e-01 9.586666523694786779e-01 -2.228651314921430426e-01 2.614079870249539361e-01 4.827296461032901664e-01 4.390671014301712471e-01 8.505745453089588182e-01 1.588376746333084455e-01 3.315223974198968637e-01 -8.577941430033715342e-01 4.989805928406183533e-01 -5.081793307584809849e-01 1.421344383215628060e-01 -9.588056383172562924e-01 4.042131192472748769e-01 -3.684958109449667507e-01 7.593819078310455328e-01
6.990775333789231993e-01 -1.703717588270770023e-01 -9.219011486953065937e-01 1.436393384990983790e-01 2.491536767502968708e-01 -4.713930104018755340e-01 7.524103296335491464e-01 4.004037807613616273e-01 2.574987163366373455e-01 7.496364793883936173e-02 9.528012354856831845e-01 8.722684339244088925e-01 5.141419497847203868e-01 -2.788223302038330687e-01 3.064898937729274575e-01 3.271740437768024812e-01 -9.650530030410700011e-01 -3.101164036530126289e-01 -5.485567928068357801e-02
2.204898330990878730e-01 -5.569872116164544806e-01 5.269039575043192869e-01 -7.374426212478160103e-01 7.167895245587669883e-01 4.567714772012845259e-01 -6.896737678040640862e-01 2.475529165262198017e-01 -8.511018348092396213e-01 6.477787981495581882e-01 6.260241985986036983e-01 -7.210522526417799671e-01 -2.335145507517384367e-01 -4.001376674158230173e-03 9.946382559078401631e-01 -3.799128176495882858e-01 -5.053489418821932588e-02 1.613560636239390611e-01 6.803056229720665371e-01
9.222156004737904755e-01 -1.905041621442122857e-01 -6.251958583749495091e-03 -5.056142591526435748e-01 -2.824772318384849434e-02 -7.184777265827402282e-02 -8.932400172432006791e-01 2.626746170089422350e-02 8.310601806947197634e-01 -3.590084873562038315e-01 -5.670703085846100500e-01 7.708329442909334084e-01 3.742986623279578318e-01 -2.986622996315078105e-01 -3.134302359241616376e-01 -4.262522170429254853e-01 -2.935684119767394407e-01 7.375522218852432754e-01 -3.239236731519223866e-01
-6.907984729072582653e-01 -9.156573110298267260e-01 -4.127364908070891847e-01 -4.719507504833739819e-01 5.406101279969830475e-01 -2.437180203933950740e-01 8.015472959631302352e-01 -9.473721066777063271e-02 4.501976335245119198e-01 -2.664625232356183648e-01 -7.867340654090559937e-03 1.798110857193013778e-02 6.362710648860909757e-01 -9.569688985033202311e-01 -8.221412634037408296e-01 -2.315578451750621714e-01 8.463792665328389031e-01 -2.666235491665458479e-01 3.270965285058258232e-01
9.141294429402317956e-01 -4.780120196042592084e-01 6.902967224281355563e-01 -7.976117616711206892e-01 2.772989017303892911e-01 -2.908997092935923234e-01 -9.244449347284526830e-01 -4.161287612708195471e-01 -5.192047321520207870e-01 5.473845125718030946e-01 -2.167354905454181857e-01 2.817619548164125298e-01 -8.698338427290264185e-01 1.889617960235590033e-02 3.568090608020753063e-01 -2.587683438192802665e-01 -2.370002724495885449e-01 9.560787871077174316e-01 -6.125051523723406000e-01
9.164292590641360814e-01 -5.475757171576873805e-01 -1.922713259996102764e-01 5.875359375083957225e-01 -6.042700135595100441e-01 5.193778698103368452e-01 5.860469937908496796e-01 7.045646582321629658e-02 9.983490252466118431e-01 5.996227247431606955e-01 -9.567085153328171998e-01 5.511302041289265485e-01 -2.585978825405506054e-01 3.133834880067607465e-01 8.234321387363110478e-01 -1.941918010644951842e-01 5.025565927171464775e-01 -5.851610626557013362e-01 3.335834787431495307e-01
-7.728111351361162118e-01 6.476562525323326103e-01 -6.212922744799465047e-01 5.974029174561734656e-01 -7.705789967073797264e-01 5.407856708041580696e-02 7.542791123459124947e-01 9.073699418426484087e-01 -6.448510029521017373e-01 2.880966289293944715e-01 -7.873442553056602122e-01 -2.924093427322727035e-01 3.160406889014972798e-01 -8.843609286468725461e-01 9.009498162604701044e-02 8.218935966422133976e-01 -6.994431474020443851e-01 -9.806837034521171947e-01 6.373788949127445758e-01
