-5.030698755675353517e-01 9.737769411833088196e-01 7.986681689001082773e-01 4.375760483674866475e-01 -4.156972403424272766e-01 7.745752539748684828e-01 5.330311921232981920e-01 -3.483016242136893759e-01 -9.936498543026144326e-01 -3.306916386816551867e-01 -7.803828506244909757e-01 8.336886234381690741e-01 -6.377210642821515840e-01 8.584395956117487625e-01 4.910063602011824901e-01 -2.485297256422245304e-01 8.699743094245084851e-01 5.532058116345663912e-01 2.793653169308929485e-01
-2.726501366429647799e-01 -4.372242618073718390e-01 9.294083425775929719e-01 -7.157436277164133109e-01 3.324997638900326624e-01 8.597215090024001860e-01 8.952706181093104121e-01 -1.617894657054927965e-01 6.807873262677306414e-01 -5.060512407251516187e-02 8.831691213597501200e-01 -2.222721828168225944e-01 1.057256536862438701e-02 5.137772582521324960e-01 -5.901530609213991863e-01 -1.830039880178158107e-02 2.520210658514909774e-01 -1.806913193764707604e-01 -6.475038465048563729e-01
-2.704457832659501459e-01 7.730288729168754980e-01 8.212103024537269480e-01 2.291209425372184860e-01 9.976985660741422013e-01 5.955203624451799183e-01 1.858021337834232511e-01 -2.082155249678052655e-01 -7.533069609846203551e-01 4.753124095364398283e-01 -6.058096532896481978e-01 -3.627570545265923485e-02 -9.764119733826390757e-01 -1.315476051680237735e-01 -6.716923482764305398e-01 -2.242941723389526576e-01 5.641372753351285851e-01 5.321790632227141327e-01 -7.733443597746481046e-01
3.982615121019958959e-01 8.029256863448208659e-01 7.613815805717916163e-01 -2.173520775568797969e-01 -9.742454587866300475e-01 9.794248927543833805e-01 5.415162874903445278e-02 -5.243151485756236685e-01 7.559682815700150549e-01 -7.928853396328907621e-01 6.389316033086593904e-01 7.680639144567671384e-01 -7.447296355117138944e-02 8.140582701296785739e-01 4.566345015079635861e-01 2.805352096142466056e-01 3.368762337596613587e-01 -5.556032038826066444e-01 -1.276851503907618923e-01
3.309347972250367143e-01 4.723241651936129770e-01 -5.163563493723222209e-02 -8.579948110787791737e-01 -6.112817034361262003e-01 4.909184287966881222e-01 5.424703532421835117e-01 -3.962930035979872478e-02 4.465988833827896354e-01 2.409980329947896127e-01 4.625235492045407515e-01 4.586426308887647796e-01 6.131827552628650313e-01 9.855896744268801690e-01 9.776705538726142564e-01 8.488326089475124459e-01 -2.674628661362681292e-01 6.519272444698809288e-02 2.141398161105572129e-01
4.339501716035452095e-01 9.677998820204887220e-01 8.586726015841252835e-01 6.746320827921952201e-01 -8.902668508073892095e-01 -5.643504073610297045e-01 8.150672945113077716e-01 4.369605773438345331e-02 -6.484935987984941086e-01 -3.674934246689718353e-01 9.217969791555133963e-01 5.067385557330261747e-02 -2.353424605733667185e-01 -3.942088652855995079e-01 -8.154640258216252491e-01 7.618435583268767797e-01 -9.245245543031077595e-01 1.381382544885501051e-01 6.441588004052309913e-01
4.911476376173868896e-01 -7.924291579940752062e-01 -9.030579542774752611e-03 -7.298262246318814039e-01 4.929441087054176052e-02 -5.391641896674519430e-01 -7.534826981172315641e-02 2.399495412133358929e-01 7.250198490612884683e-01 -3.137089277312907765e-01 -4.504581328483725500e-02 9.514660332118742847e-01 6.624510401852961028e-01 9.145581567871836626e-01 5.358468101376161474e-01 6.448210552672555274e-01 5.450914229180092718e-03 -1.172679034332539949e-01 4.368367932439367607e-01
7.758871003697962454e-01 -9.053769331902834505e-01 -9.788052894512135893e-01 -9.598501400294396912e-01 -6.322841159915773002e-01 -8.385509164868445442e-01 1.151533832919737765e-01 -9.776967541784831184e-01 -7.609313100508257044e-01 -2.534495675952452842e-01 4.959914237617468746e-01 -4.454574102143702419e-01 8.955093340777566802e-01 -1.486317137566335322e-01 3.903419327276365092e-01 7.866930982929827287e-01 -9.984492595302481011e-01 -7.029037176542987098e-01 -1.449227436235491773e-01
-4.846947182763901019e-01 -8.131382535256639343e-01 -3.814156319542871820e-01 5.542045511669828617e-01 4.221143580363904135e-01 9.599306550003297023e-01 -7.384479956877687545e-01 9.133557617655216898e-01 -1.445432190551931839e-02 9.267145940928995795e-01 -8.185077539947560599e-01 5.294437822797364301e-01 -2.667631423276028979e-01 3.649258960303676247e-01 -9.077846150164528005e-01 -6.693914399531930570e-01 9.458872762270502665e-01 5.800759274302569324e-03 1.792763531822805234e-02
-4.416730536640838256e-01 -5.596745459980476678e-01 -5.635888372657882339e-01 -3.695506198960107902e-02 -3.227384203118492945e-01 -2.859556903467359579e-01 -4.880527155408362905e-01 -2.375021670903947335e-01 -3.237639927310800303e-01 4.485607110232348038e-01 -6.948958607999000670e-01 8.456809020630089435e-01 6.735562495135960503e-03 9.880549472780015829e-01 -9.726340096704357840e-01 9.499678587283368891e-01 9.139657563760879011e-01 4.310116503725922588e-01 7.096324281491175334e-01
8.057978097709872500e-02 -8.955091029498176702e-01 -2.228999953704631221e-01 2.202964770619071366e-01 5.210253337149961528e-01 -5.922517053764291273e-01 -8.203823040502282726e-01 6.289060099252192781e-01 3.553002979619024337e-01 9.560071841559281136e-01 -2.861860151780568629e-01 3.449006036062620684e-01 -2.209992759407028995e-01 -2.636794995166109601e-01 -7.626318014754960295e-01 -2.887238582447659851e-02 7.723344496387807290e-02 5.702152699865437047e-01 8.666482995472877260e-01
9.459749949986751005e-02 -2.364522936998487701e-01 -2.564469269116771422e-01 2.128395479975386806e-02 5.707025313057336735e-01 2.175944216435370393e-01 8.387690270726795294e-01 -5.844757954167432157e-01 -3.167457014827221862e-01 2.839688444015564528e-01 7.448231562234910452e-01 7.698024183279432719e-01 6.769184662579303957e-01 7.270430683457147492e-01 7.255249936201542127e-01 3.337912932641187158e-01 -2.180943610824896961e-01 -9.504087609184097563e-01 -1.255487747612518135e-01
8.166052368820879703e-01 -4.884990034848868401e-01 5.370374263475676813e-01 4.224963717218357395e-01 -1.056880162497462194e-01 -6.422756737685408890e-01 -6.564060287438833186e-01 7.800848180230628426e-01 3.493952861908611318e-02 -7.918082253460598796e-01 -2.039540552565033416e-01 4.690923055302675948e-02 8.628799601452039614e-01 -6.367268899243476721e-01 9.225824350797144913e-01 6.619094023080924760e-01 1.415414503910092936e-01 2.930494461859280975e-01 -2.800615422969150448e-01
9.288386284057645881e-01 -7.064693457400934573e-01 7.370940670072769763e-01 -4.027410523636105744e-01 -7.397533531392541661e-02 -7.624813101827199180e-01 -1.636067201072051169e-01 9.073434483577562659e-01 -8.264350788496670486e-01 6.096186139353343414e-01 -9.952889405381220023e-01 5.202650337709850970e-01 -8.621819516689410712e-02 -2.432616348439990972e-01 -6.499609024192460893e-01 -3.124773647529244247e-01 -9.641781045097297387e-01 4.909632855696675069e-01 -5.074383323101083754e-01
7.166919144742918135e-01 4.701864609660049155e-01 1.670239893171678869e-01 5.166318266097305045e-01 1.165054664527700456e-01 -1.886628344626486431e-01 -7.807889687911482302e-01 6.931777917932142596e-01 -1.290187257470341020e-01 -4.191845937938807332e-01 5.615338188154648247e-01 -9.030483335628918251e-01 -4.218881189841794388e-01 -4.402196940356268851e-01 -3.267110489825868491e-01 1.755963821535739822e-01 6.010771602785449641e-01 -2.724090754703878403e-01 -9.764662140950715052e-01
5.212673509890006773e-01 9.303532504328202446e-01 -7.706703544553528129e-01 3.287577393873419851e-04 5.488288089728434738e-01 8.936653794302096276e-01 7.281715678328566366e-01 -2.101998542690870497e-01 7.931900680234320600e-01 7.280969308201792334e-01 -2.414105071174998951e-01 9.918254914847213222e-02 -3.459552806156107607e-01 8.284890644210958222e-01 -2.930867852167988730e-01 -3.301468023893643355e-01 5.616982589473140663e-02 -8.740896749157738288e-01 -2.759277499103762743e-01
9.335661081732136157e-01 -4.305703165694658718e-01 7.786865267078071362e-01 6.051293158631771973e-01 -8.153757820694373937e-01 -9.954643941671337259e-02 -6.062323249634433697e-01 -7.773434344268774776e-01 1.851228983556851837e-02 1.880018298569974267e-01 3.163475074456651992e-01 7.488989271388144520e-01 -9.463098150966768873e-01 -8.785598286876421525e-01 2.844639688489072338e-01 -7.037738737193488525e-02 7.644236501527812422e-02 -8.203841949921504284e-01 -4.352682965708096763e-01
3.483846463834070484e-01 4.572487191378007410e-01 6.689026933806878628e-01 6.282332278917079904e-01 1.446352854130887877e-01 9.830295951538059462e-01 1.194709365336330542e-01 8.884965905425086241e-01 -1.739210022032813274e-01 9.442141828712014018e-01 -4.210372295591908731e-01 -3.956917607817662663e-01 4.478980537883969770e-01 7.178862129201559750e-01 4.974724952688112101e-01 3.739847952717290092e-02 3.664935185484672342e-01 -1.606913891222090385e-01 9.158787507873022982e-02
-6.934010672934185493e-01 1.749745519248482317e-01 2.295102941282853859e-01 3.725522966943155545e-01 8.252417381801702145e-01 -5.565395750138699693e-01 -1.832412909598060136e-01 -2.799736284478639980e-01 2.417688760191689656e-01 2.926646492820006440e-01 7.551864208885119556e-01 6.165842157223244691e-02 3.028322234777398592e-01 9.604839072271995626e-01 -9.346460349633749498e-01 9.568056286286359402e-01 9.896520401344210960e-01 5.241622741672946617e-03 2.832644656136678041e-01
7.989534467620023062e-01 -3.513195313535208975e-01 -8.320178228659376174e-01 2.796390822239080975e-01 -5.740629984743002012e-01 -2.374921855984755137e-01 -3.099948312186051602e-01 -7.237847148721852086e-01 4.758909362541721144e-01 3.379559375740452953e-01 5.945265529207297561e-01 -1.521488724149908656e-01 -4.043805400535629424e-01 -3.668111002051592795e-01 2.878961157257666770e-01 -8.865552266683200955e-01 8.769860028219464976e-01 -5.267915450422080426e-01 9.424254506684248689e-02
-4.440153890084010957e-01 -5.421287771412448553e-01 7.841523505459910837e-01 -6.666437965619858019e-01 -3.147651163627909199e-01 -8.346803615019804390e-01 -9.258022233498630627e-01 -1.435613739459642435e-01 7.673923465738461402e-01 9.162842337233463308e-01 5.296167603310217853e-01 -3.916865865910359457e-01 -1.412092242448357293e-01 -5.311699374434124543e-01 6.646528967781133446e-01 6.901968828226168196e-01 -4.559651090704546217e-01 5.893211994492015826e-01 3.636340005209559578e-02
-6.136377614162880079e-01 -5.559250731542879631e-01 -9.780311685592153470e-01 8.223635091821803744e-01 1.110638774319094857e-02 -2.900010095551546208e-01 -5.381018658304881352e-01 4.238065703474727108e-01 -6.795195087093608421e-01 6.498018295251539733e-02 4.630569051006183656e-01 3.177636509872558968e-01 8.254864510478094886e-01 -4.291680073428016939e-02 -9.560350773503427657e-01 -6.270325744950668856e-01 -7.660790422815522138e-01 -2.057849096345687467e-01 6.972084919527343772e-01
-5.767242423133007723e-01 3.881594777501244931e-01 -2.537891480538410072e-01 9.092200808589030459e-01 1.684780539892076767e-01 5.314363545908127318e-01 -5.671771669555181195e-01 6.450029529948129170e-01 -8.621922954163045993e-01 1.054250071448243897e-01 -1.600719784558106706e-01 -8.811902524996304553e-01 -3.786955328507786156e-01 -5.382417365247769148e-01 9.604052289846953805e-01 -3.897869853844282417e-02 7.418690572272159667e-01 8.014347620537385364e-01 8.012752424691658160e-01
5.854077472146990146e-01 6.735268270976229044e-01 -9.123741083506438088e-01 8.447454773071458867e-01 6.002423506210912141e-01 6.772340314392062410e-01 2.193386450271714860e-01 -3.936132696662948405e-01 -3.742672481591171607e-01 -8.590614349499814395e-03 5.965657086574562840e-01 -2.375423824434077513e-01 3.668561723732883806e-01 9.066910330146078500e-01 -9.139035897299687683e-01 6.257435300375897569e-01 7.151681450110600746e-01 1.861670383895457359e-01 -9.991606248575752858e-01
7.769051221088705272e-01 2.968872122633208210e-01 -9.335949084529928665e-01 -2.251835112885742785e-01 -9.165441354558006015e-01 -8.397560129575294408e-01 9.612329623445186044e-01 7.149577905357917817e-01 -1.567064987680821808e-02 5.812662791290665876e-01 -7.799664449783481057e-01 5.205435800528992463e-01 -2.247142226208183047e-01 6.252286493740109030e-01 9.062184166380502504e-01 -2.180223417953466303e-01 5.475618156187014307e-01 -5.974484297811488709e-02 -4.563442448196555201e-01
9.010762293312830629e-01 -4.605660972545244647e-01 5.701309325133863126e-01 -2.600909141937979285e-01 -6.037917547728746115e-01 -1.695803716395882788e-01 4.688940152102578640e-01 3.896153658621299698e-01 4.732167561689410995e-01 3.311887482143591743e-01 9.977161039327713254e-01 -8.829307509131618659e-01 -1.260425764898798207e-01 -7.655129946026699717e-01 2.918913273443011214e-01 -2.583700854752357667e-01 3.055407304514812239e-01 -5.636697775024115398e-01 -9.961232279245439969e-01
5.636480737238092065e-01 -4.124718974907477520e-01 9.141777708101850308e-02 -6.748113790702039427e-01 6.104752155888291121e-01 -3.905689195418635684e-01 -1.214440954287032692e-01 -3.776963470022871583e-01 3.024337061975037599e-01 -2.340423600917320712e-01 6.765664439933651852e-01 6.007983475672431517e-01 1.810965487803744001e-01 4.746445824414238235e-01 -6.571254215988939773e-01 6.969911775055837033e-01 2.145605486649448945e-01 5.063304903162555437e-01 7.508689541554016689e-01
-3.261362606820172871e-01 2.970666320642370017e-01 7.717468908025570951e-01 8.192628319117225555e-01 -8.713456580512302097e-01 8.101429509281836694e-01 -3.755073381851179448e-01 -6.109816767881832700e-01 9.190966279553109963e-01 1.213223009690653775e-01 -4.467092522417943634e-01 -1.675450672636777938e-01 -6.981858282339183930e-01 -1.605312948714243682e-02 -8.193877393646120666e-02 9.955256623959740647e-01 7.961042617540505795e-01 -8.050130794276788571e-02 2.404794357524808746e-02
-3.273077828413253343e-01 8.162452085494014131e-01 3.346756288778836019e-01 7.784600762123861095e-01 -5.963560198886788122e-01 -7.279424553442368495e-01 6.807721838399338754e-01 -9.595651333471897360e-01 6.703658802706067288e-01 -6.134837957949101916e-01 6.675224521346401207e-01 -1.034651580104386515e-01 4.837685067802979244e-01 -3.829307204858816149e-01 -8.602822171760247105e-01 -8.177636566177612920e-01 -2.279245125435283015e-01 -9.181720589643747044e-01 3.600467788412979875e-01
-6.261751253106491166e-01 -9.525155693737397122e-02 -2.988632221505735931e-01 8.589475157615142908e-01 2.798936037375345798e-01 8.594602679962146663e-01 9.573190895950178803e-01 -2.980322773603054642e-01 6.534235728103365837e-01 -9.434590091071251017e-01 5.355288544138443463e-01 -5.791555385919313625e-01 -1.481498221544801375e-01 -8.660911109850761846e-01 -9.291552569318322075e-01 2.817184622636783597e-01 -4.873240369689391116e-03 -1.309766849961251367e-01 9.127584015959491204e-01
-1.100100898278959516e-01 8.569504987510878635e-02 3.563340961797023532e-01 -8.521965430717266532e-01 3.205120207717606640e-01 1.603500876296415356e-01 -3.318603116779721418e-01 1.294454142522656337e-01 -8.447785935826619408e-01 -2.385267873034460084e-01 1.960165369441824179e-01 6.999015186732100435e-01 6.855056172200293396e-01 4.767436638019981743e-01 8.556632158848431757e-02 -6.712952673273986370e-02 1.080028497082063943e-01 3.689483769718475692e-01 7.411471503437208064e-01
2.040055320339317912e-01 3.547802935709734040e-01 2.150960816869167402e-01 6.644933174589273683e-02 -7.869392581279497367e-01 7.978253190343354007e-01 7.089591351318549339e-01 -1.327160007423417998e-01 -7.823307155763714604e-01 8.577545553387659893e-01 7.188911763598884175e-01 -1.199400436511934842e-01 3.459909328852279753e-01 -2.622030655406824007e-01 3.148957051897192105e-01 -6.106864182370219662e-01 -2.899638623528912884e-01 -6.918531525957640760e-01 2.172660815475599971e-01
2.430670212536039099e-01 -5.835746786747060266e-01 3.209379882588054844e-01 -9.757293838243121797e-01 -8.436081471620431316e-01 8.755022941073751230e-01 5.155271688086102699e-01 -7.561016961342703624e-03 -3.723526315212639659e-01 4.878419852006385948e-01 1.351505863344277802e-01 -9.592281757428573474e-01 3.554355993109210576e-01 3.270051142017418311e-01 9.308896195203222312e-01 2.905298823970412503e-01 -4.124166281287784397e-01 -3.439600870531127619e-01 9.438973246769251091e-01
8.160034557180979586e-01 -9.235897390604104196e-01 -4.042793361808625363e-01 -7.854634013273473769e-01 -1.844961050130480285e-01 -3.697490620004788564e-01 -7.974787665825211480e-01 4.516668639017868969e-01 -9.294139398728102908e-01 4.790981832182961142e-02 2.657068638275399408e-01 8.598792032509010586e-01 4.704836173814734845e-01 -3.000220748797499670e-01 6.393507273285714554e-02 -5.082944244950451385e-01 -7.668606678223583994e-01 -6.811703757104889956e-01 -3.084314064363535834e-01
