-4.993843586799520118e-01 -1.937895461122729479e-01 6.065482510418747086e-01 -2.071444936693283001e-01 6.333537772694177725e-01 1.780337802316362961e-01 6.508330207875119289e-01 7.102776634298664238e-01 -2.402985328998739067e-01 2.000905097524228182e-01 4.263083405223089262e-01 -7.284187209589449985e-01 -6.146719050693763009e-01 7.842816948071547056e-01 5.733810641478571668e-01 -9.760161755005494211e-01 5.371744920124847944e-01 8.249161761069228049e-01 -7.573438976099340358e-01
-8.031140439270831877e-01 3.937588860144081160e-02 2.250435292705361690e-01 -7.025550338969055453e-01 -5.306870486676353860e-01 5.857321270657900314e-01 -6.919988542577695245e-01 3.242427276960200278e-01 -9.927796749985504654e-01 -9.235455259073948042e-01 -2.771407463578889896e-01 3.343526660537885498e-01 3.790645501660079297e-01 -4.945641502272271062e-01 -7.268964474414909560e-01 2.602922810429701972e-01 -7.161383288430021032e-01 -2.255623992746735862e-01 3.206029330702004909e-01
5.860249516522570978e-01 5.347037895114357120e-01 7.330606264908745562e-01 8.661089586681285368e-01 -9.900861538164880127e-01 9.570155741939827543e-01 -6.708010600366385301e-01 -4.133564799243432120e-01 -4.298184881468398721e-01 -4.248713269161847883e-01 -3.050916372279941502e-01 -7.898815416919147125e-01 -6.210010655231978927e-01 7.969574217304400410e-01 3.777502372730234814e-01 5.737753771139497694e-01 3.941237321677732997e-01 -9.294573092630658007e-01 -2.378451628940447815e-01
-9.880790899520854875e-01 5.604928923379242089e-01 5.966693028248402086e-01 2.756058289377198989e-01 -4.000559653213617839e-01 3.293784451007222280e-01 -6.330812960782816745e-02 -1.880369628112346092e-01 4.927951151018949982e-01 -8.452060250782662543e-01 9.722649167212393806e-02 4.677258231406611344e-01 -4.672097892756195137e-01 7.027152756025121239e-01 7.694536469516439769e-01 5.191323150339837156e-01 7.303458204464881032e-01 -3.962436676511906786e-01 -2.635399744588420301e-01
8.202077413630854963e-01 7.395417671157062944e-01 -3.718712470524394575e-01 -1.269669431497848500e-01 5.032686126937613302e-02 1.557704396640247069e-02 4.265333499243157966e-01 2.056680892823132822e-01 -6.831035090543822186e-01 4.192093119682478441e-01 -6.763019596608488282e-01 -2.911993959316834246e-01 -7.165477865674234614e-01 -4.379382001626996868e-02 7.871927304257724245e-01 -2.079212675579846792e-01 6.076015438333526308e-01 3.592170980872420039e-01 -2.295909786303762523e-01
-7.243617492578189321e-01 -4.025978677509514103e-01 -9.522050458923452254e-01 -7.062219822169248928e-01 -1.529855320584028178e-02 3.919077863142828022e-01 9.397903258650068814e-01 -8.323315351389111161e-01 -3.848021528184049078e-01 7.321558745794463086e-01 -9.865591266562965256e-01 9.093715004649332023e-01 -8.092963940320030414e-01 3.279310042798113667e-01 4.589737451043371941e-01 -9.665874810336223533e-01 -5.541662738675237065e-01 -3.802414875147650530e-01 -6.335529539126081300e-01
-3.183516772285193142e-01 8.304423128416109634e-01 -7.799104216660037725e-01 3.484239130980528731e-01 -8.078871251115611329e-01 -6.691525995750735589e-03 -6.358312577057607662e-01 1.860224246908579460e-01 -1.585964055074393642e-01 2.408529479533061401e-01 5.539614461169557469e-01 -7.127951898609945491e-01 -8.207001933428126339e-01 -9.027300027971028040e-01 -5.578118902312083627e-01 -2.713494302440937478e-01 8.036071024177231514e-01 -3.459432783635609798e-01 6.638186793245399731e-01
-5.009007643843765845e-01 7.249727076030483275e-01 -9.390232148161696824e-01 3.109993959963943677e-01 -5.546733225821267599e-01 5.820759841730507311e-01 -3.603718188524167587e-01 -1.742232248644695058e-01 -5.053512140206450898e-01 4.898779836654905129e-01 -3.003971099922275734e-02 4.382764408558041946e-01 -6.070090610904788075e-01 2.747254205727629461e-01 3.974456900988865282e-01 6.799539961869789373e-01 4.023489239327497913e-01 -1.377134626643661264e-02 7.633766148133001028e-01
3.622293671836098738e-01 1.888390696581414563e-01 2.712233460031998611e-02 6.929218565181067824e-01 2.660276400761900639e-01 7.919281348401581155e-01 -5.870895368076265441e-01 -2.544421632736659777e-01 -4.075839782167456349e-01 9.413973914022693013e-01 -3.340914124378673300e-01 -4.985077175542915739e-01 -8.321463943655487139e-01 8.517827620647253628e-01 6.532734558494035504e-02 9.218806620485469061e-01 7.540917148623291766e-01 6.225312690761395373e-01 -5.303815266182725363e-01
-6.924841202393818840e-01 -7.111942689076726776e-01 -3.938185537258858115e-01 7.624241902057573572e-01 -6.175030758374533413e-01 3.679390105254114474e-01 2.313456360146708413e-01 -9.959672379612416471e-01 -1.336103780736925817e-01 -2.971184151632024761e-01 -1.629774308330915744e-01 1.240504863881011222e-01 1.811296861482003528e-02 5.689009405264564556e-01 1.386561245545170351e-01 1.342393032901068040e-01 -8.844806531414008965e-01 9.920906466482224406e-01 -6.221023343502498637e-01
6.649078555825411740e-01 1.006929526613860038e-01 3.069819431639009277e-01 -4.808127112989613039e-01 -4.057723145874287951e-01 8.457938402996649785e-01 9.131669598675289379e-01 8.885288021017589966e-01 -6.175196000229434823e-01 5.171770883667652363e-01 -4.867418846235584962e-01 5.224179045485579653e-01 3.629672691826875131e-01 8.666486553973322682e-01 -7.523803730621003716e-01 2.112963406529990706e-01 -1.124490299380109803e-03 4.066993565714627223e-02 3.729405305092248213e-03
-3.327907047704656840e-01 1.596796488214111687e-01 -9.538376908170485002e-01 8.305151447627792116e-01 2.330326122454082771e-01 7.801222840564867589e-01 2.006606324626172277e-01 -7.800509471881829082e-01 -5.216061832048779490e-01 9.659220246811590638e-01 -9.067544103675373446e-01 -4.069926599658111321e-01 -3.644621359396920113e-01 -8.887481907954670746e-01 -1.144932966416067899e-01 -4.687508634424926157e-01 9.453622226417539576e-01 -6.439810173132358706e-01 5.675440694530429209e-01
6.772188792891982168e-01 7.740818363642356648e-01 -7.114046734015204709e-01 1.855286930176640592e-01 -4.984036107372384894e-01 -3.714055196064069975e-02 3.682846876519532131e-01 2.508460862696570981e-01 -2.659282109255156623e-01 3.383724185380243554e-03 -8.825896680492735236e-01 -2.187905609887106362e-01 7.349317666634493929e-01 9.816870753801043570e-02 4.653894506565916522e-01 -1.510021939454875284e-01 -9.415029452433145707e-01 -4.302862225283174968e-01 -4.607446969913884249e-01
-4.469419389613653593e-01 -7.760537201968875642e-02 2.676801055450597211e-01 4.181544899866285192e-01 -7.159256489393270861e-01 2.796272073688128579e-01 4.302532386884225790e-01 7.529476504143408633e-01 7.489445002267700602e-01 -5.200681463679541761e-01 -7.617004627661241312e-01 8.184173003247474654e-03 -9.000965948476060685e-01 -8.060502582214579270e-01 -2.327188605276120370e-02 9.200670245071325137e-01 -9.071430078003859254e-01 -5.199344247295467625e-02 -9.751041599936238757e-01
2.201199816483028204e-01 6.574689367258850226e-01 8.919931032695000983e-01 7.207787281223876352e-01 9.233174996968616099e-01 3.481026524835069136e-01 6.856904316855536585e-01 5.531184334990646434e-02 -8.523738516345529259e-01 -7.733405900534766619e-01 -8.174743747899160251e-01 7.495891121904398879e-01 -1.550665429117097371e-01 1.801283251820100517e-01 4.202042897876590022e-01 -6.902221822092928782e-01 3.679427646985786726e-01 2.819684008371037276e-01 9.976578111379696967e-01
-5.606590812286167402e-01 -9.085660795110801491e-01 -7.940631044278267936e-01 -8.103327833065203656e-01 3.607074159981584760e-01 -6.920386784670167213e-01 -6.144707454981301886e-01 -7.014904970988882216e-01 3.981725196059047178e-01 9.778424723935652541e-01 -7.251613761689279514e-02 -4.581577654818127510e-01 1.040666813637267651e-01 3.074704254926101665e-01 -1.554457905089638992e-01 2.333140850286516965e-01 2.082899466396688215e-01 3.505710616172259542e-01 -5.568707875715732669e-01
1.971009572842332691e-01 -2.810267275457563052e-01 -6.848898261386540121e-01 -6.090713027737215679e-01 -7.496855667688713254e-01 -4.491757615894658162e-01 5.340867495166778944e-01 6.447825605388921577e-01 -9.298843591741838832e-01 -4.636968506795042799e-01 -5.015946902778920524e-01 -7.917346300572485340e-01 1.218061027313115385e-01 -9.243456899626496526e-01 -5.281978323343616832e-01 -7.138193302053972289e-01 -5.074070493013076444e-01 4.869752864598466680e-01 -3.295477866128626587e-01
5.391583065983769352e-01 1.676520494294910790e-01 8.658145815684792357e-01 -4.099655900695131638e-01 9.127249279210176702e-01 -8.556049696279717232e-01 -1.430006273073047840e-01 -8.281517982059978245e-01 5.347765562078017343e-01 6.340921268225572227e-01 -5.692032088763963049e-01 -9.930134679966411415e-01 -6.960133998128896771e-01 -3.296342853715368282e-01 6.284654197106267493e-01 3.273678738519705256e-01 -2.665694811085637106e-01 3.019621500463309793e-02 -5.304293646526374584e-01
3.414009065133867260e-01 -2.756843588440205384e-01 4.826136415725934548e-02 -5.948654627351406265e-01 -5.056989292944731318e-01 -5.888224360121887546e-01 -1.984531657141153094e-01 3.805473550646285563e-01 -6.286367828970933491e-01 9.106145715380999928e-01 1.308923642723891501e-01 -7.001255451135990349e-02 7.295444353886855193e-01 2.675050361189215131e-01 -3.900947727880363924e-01 -1.273984148289415419e-01 2.627212766943902711e-01 8.307754818057186963e-01 6.856241957774382723e-01
-4.178909101694687767e-01 -8.817250421959670348e-01 -4.035195879057931201e-01 -6.253032330385324133e-01 -1.839871045835863583e-01 7.668677662764815661e-01 -6.577808774175784023e-01 -7.563078205394961895e-01 -4.792645916987026133e-02 1.677891377846423282e-01 7.321944873877110904e-01 -1.772616457587765648e-01 1.025642715889869550e-01 1.463140143937609050e-01 3.030700680197038199e-01 -7.690655644270043556e-01 4.687770318647037637e-01 7.299664316252139074e-01 -1.601836838767118909e-01
-9.129513645337734573e-01 8.209871253522023071e-01 -6.912537274741834548e-01 -9.744669767796341198e-01 9.926996461808808014e-01 -9.555523684826507935e-01 3.350197365281863959e-01 -6.987727561810248567e-01 9.452349707031169057e-01 1.710979316849243759e-01 7.813983673325974877e-02 6.087307554484278072e-03 -8.548639144414929003e-01 1.177141852601970573e-01 -9.304124925537129442e-01 -7.632430897917197310e-01 -2.440139913045697995e-01 7.493169383768982783e-03 1.156983102356157200e-01
7.590307768802713184e-01 -4.548156393658018271e-01 -1.492265048971954666e-01 9.504251025360024308e-01 -5.396582826864939619e-01 -7.969891925844483360e-01 4.176165047812472331e-01 -2.893354028121315480e-01 5.311424826784261199e-03 -1.881638477577904922e-01 8.887202155635276490e-01 1.281312892664088210e-02 -5.155497677465401551e-01 -8.796705887336997431e-01 2.217995148493958624e-01 6.496975059770999650e-01 -1.836454177004513966e-01 7.523709484472242970e-01 6.743938873127106604e-01
-1.068388386981196092e-01 2.042539982452566960e-01 1.497231334015212134e-01 5.304858250873198955e-01 -7.350038683871904510e-01 3.488034553367662660e-01 8.132848959075196227e-01 6.994908968698014817e-01 -3.510347227974841555e-01 7.680442733331813709e-01 -3.721486086669718585e-01 6.918651347060973400e-01 -6.182326215940439074e-01 2.927625512643357020e-01 -1.518454207051571636e-01 1.161849096156009065e-01 6.959867339727121571e-01 9.394788109544887078e-01 4.192007704852664940e-01
-2.947703960328156292e-01 -6.584530403307109481e-01 8.199254642995723596e-01 -1.360776535584127256e-01 -7.745301027517899062e-01 9.788577073208342139e-01 -8.883538742534866639e-01 3.569154243181087427e-01 -4.949507550320533245e-01 4.103028615177175542e-01 -4.591464938373910343e-01 9.269197198186085451e-02 5.518932737444941505e-01 -8.773146167325105438e-01 -1.582009629143619200e-01 6.517852883919050822e-01 6.764671241199005092e-01 1.780633699266664927e-01 -8.949882916378772979e-01
8.013442993366650668e-01 7.276919589162462731e-01 4.910642743772002383e-01 -3.903860166190176173e-01 2.972251050995886601e-01 -5.674833518338389116e-01 -9.494967283161173111e-01 3.578683014615331448e-01 -7.615871834256879858e-01 -8.451767345203402559e-01 -5.174105967136402029e-01 8.784127345725534219e-02 -1.379893894739387949e-01 2.624142100917068454e-01 7.266899420608778914e-01 -3.894415671728435058e-02 5.627208879097280736e-01 2.354094753166191545e-01 6.665068635856969959e-01
-6.896625119215853417e-01 2.010241803001919791e-01 4.155324670509945584e-01 -1.528666942424152797e-01 2.153562031794262754e-01 6.371511423500981763e-01 1.931555878975941276e-01 4.700532787925590927e-01 1.223830216989478803e-01 -5.454258647750240829e-01 -5.637020702050157261e-01 -1.428378794360252169e-01 -3.199532067565740157e-01 -5.128698015426536028e-01 6.578100253409202569e-01 5.438725114277682682e-01 4.868105267384157386e-01 5.742004025887681440e-01 -9.401802469951747732e-02
4.251121685408625339e-01 -9.038813530110367811e-01 -5.950125729301740662e-01 9.463292998035344183e-01 -1.886727419852396448e-01 -2.621651266653812762e-02 -7.345211724930300612e-02 4.072340705003596462e-02 -2.180705049673532514e-01 8.511352550899289326e-01 6.315767879770548543e-01 1.644297019228972978e-01 3.331725450535649724e-01 -3.598311475319802000e-01 2.473995883607238433e-02 2.628186916211554536e-01 -2.786611380118868553e-01 -9.430988596691975978e-01 -5.438153358338198018e-01
9.224472907498664220e-01 -2.137406186789476692e-01 -6.921174139946038029e-01 -3.766778478458754353e-01 6.018694060906455423e-01 2.592304035996821909e-01 -6.392570078758414986e-01 9.276009803500691042e-01 7.372709914893817995e-01 -6.815308696300079738e-01 -2.482953469099078436e-01 -3.924970500387168215e-01 2.001565988438003263e-01 3.190251284502445550e-01 -2.654408089469155740e-01 -7.773666142779693811e-01 6.427083056181979170e-01 -5.434696065371815710e-01 7.340130079797990703e-02
8.485003374709392254e-01 -5.884690356618489382e-01 9.715240231167232565e-02 8.492334642029564229e-01 -9.601886612321872683e-01 -3.291087353476060962e-01 -3.855378025064748471e-01 9.196950242246786367e-01 6.827074867709375106e-01 3.524948712897102432e-01 8.289839651195942682e-01 1.353775026819938887e-01 -2.308648144118514711e-01 -2.681449342995856355e-01 -9.214177833063246226e-01 3.429349403141572772e-01 6.528622930764820254e-01 7.668662854291703468e-01 1.578650310120841560e-01
3.767314777804637860e-01 -1.816195576699717318e-01 5.887677042916819037e-01 -5.801252584772629284e-01 -9.968553201697880617e-01 5.883088586767315498e-01 -3.459745107854148571e-01 -7.876247649094447745e-02 9.365774301027245397e-01 2.854993514875536764e-01 3.888748878246552909e-01 -4.176750307264058826e-01 4.891274547728139410e-01 -8.693131060178116432e-01 -1.680882896407389637e-01 -6.404999639123374333e-01 -6.846844764523960514e-01 7.536051644433383601e-03 4.399606893526097906e-01
9.763008721239578858e-01 -9.573007000939299793e-01 4.295295215495875674e-02 4.486297226956579287e-01 -4.068184000325314464e-01 -1.033819191066613907e-01 5.684866948054332347e-01 5.639425687782986252e-01 -9.148077878060110191e-01 1.551133650545752918e-01 7.592678443054505788e-01 -7.260256363057362439e-01 2.175103385680186019e-01 -9.590043667641290348e-02 7.032506722455302839e-01 3.536739757172835397e-02 -4.555653679210345253e-01 -9.145714616145936837e-01 -3.633601025332011680e-01
1.817065241137627574e-01 7.603988001005872466e-01 -4.524207384335159343e-01 -9.657616346703179477e-01 3.383448527848966769e-01 2.675384418734607639e-01 -7.757896432550157595e-01 -4.514045542407807421e-01 -3.052591167913798476e-01 -9.983203192741516574e-01 -3.095090694461493097e-01 -3.962956430133983687e-01 8.373732894975463026e-01 -2.498048519662741107e-01 -1.804865560537878277e-01 3.512879223128375639e-01 6.624928478717218017e-01 9.930920304385584263e-01 3.373308452903647225e-01
1.576544616703168256e-01 -9.678630357694590902e-01 -8.218726627267438634e-01 4.558629150981994282e-01 -9.093874439335067894e-01 -1.740039291842299107e-01 -6.303808303248694678e-01 7.216205525253227560e-01 -4.383952816101708283e-01 6.041811314487726126e-01 8.518511101522825424e-01 -6.637936364514083198e-01 -4.352664432689956620e-01 9.531813757131435416e-01 6.155856120267810816e-02 -6.504983999513818116e-01 7.341286116038421294e-01 7.180919930529410244e-01 -4.476606268237990349e-01
6.197588002815743735e-01 2.536982244440035839e-01 2.759809152612020533e-01 -1.133376793337095290e-01 6.382707572697623455e-01 5.163520753012491582e-01 7.651819307206411125e-01 -1.205016954950923758e-01 -7.518172186936178392e-01 -8.565222754849968201e-01 -9.459972280626283148e-01 1.551793197448747552e-01 -3.274994798190093981e-01 -2.479731858236104980e-01 5.336308301782339836e-01 -1.759740462036547548e-01 -5.619043745476699492e-01 -2.755967302436657107e-03 9.870767004076113071e-01
-7.786381126557553323e-01 5.189179974745083967e-02 9.827206302216622280e-01 2.829258750434859859e-01 -2.509228981990345719e-01 7.992281155754010769e-03 -1.745866374139752875e-01 -6.929304763464767536e-01 -5.223876117419188336e-01 -6.915842477159614976e-01 -3.417892832718605334e-01 -8.637737782086032379e-01 5.598300272370244635e-01 -2.248088649523727334e-01 8.685838207728526772e-01 1.139414482212921520e-01 -1.548468230560626768e-01 8.071273093319810688e-01 -5.039420366679072671e-01
